N
3.5,26.5,5205,1,-1,-1
7.0,26.5,5206,1,-1,-1
7.5,26.5,5207,1,-1,-1
9.0,26.5,5208,1,-1,-1
9.5,26.5,5209,1,-1,-1
11.0,26.5,5210,1,-1,-1
11.5,26.5,5211,1,-1,-1
23.0,26.5,5212,1,-1,-1
23.5,26.5,5213,1,-1,-1
27.0,26.5,5214,1,-1,-1
27.5,26.5,5215,1,-1,-1
31.0,26.5,5216,1,-1,-1
31.5,26.5,5217,1,-1,-1
33.0,26.5,5218,1,-1,-1
33.5,26.5,5219,1,-1,-1
35.0,26.5,5220,1,-1,-1
35.5,26.5,5221,1,-1,-1
37.0,26.5,5222,1,-1,-1
37.5,26.5,5223,1,-1,-1
39.0,26.5,5224,1,-1,-1
39.5,26.5,5225,1,-1,-1
43.0,26.5,5226,1,-1,-1
43.5,26.5,5227,1,-1,-1
45.0,26.5,5228,1,-1,-1
45.5,26.5,5229,1,-1,-1
47.0,26.5,5230,1,-1,-1
47.5,26.5,5231,1,-1,-1
51.0,26.5,5232,1,-1,-1
51.5,26.5,5233,1,-1,-1
57.0,26.5,5234,1,-1,-1
57.5,26.5,5235,1,-1,-1
69.0,26.5,5236,1,-1,-1
69.5,26.5,5237,1,-1,-1
75.0,26.5,5238,1,-1,-1
75.5,26.5,5239,1,-1,-1
77.0,26.5,5240,1,-1,-1
77.5,26.5,5241,1,-1,-1
79.0,26.5,5242,1,-1,-1
79.5,26.5,5243,1,-1,-1
81.0,26.5,5244,1,-1,-1
81.5,26.5,5245,1,-1,-1
83.0,26.5,5246,1,-1,-1
83.5,26.5,5247,1,-1,-1
87.0,26.5,5248,1,-1,-1
87.5,26.5,5249,1,-1,-1
89.0,26.5,5250,1,-1,-1
89.5,26.5,5251,1,-1,-1
91.0,26.5,5252,1,-1,-1
91.5,26.5,5253,1,-1,-1
95.0,26.5,5254,1,-1,-1
95.5,26.5,5255,1,-1,-1
97.0,26.5,5256,1,-1,-1
97.5,26.5,5257,1,-1,-1
99.0,26.5,5258,1,-1,-1
99.5,26.5,5259,1,-1,-1
1.0,27.0,5260,1,-1,-1
1.5,27.0,5261,1,-1,-1
3.0,27.0,5262,1,-1,-1
3.5,27.0,5263,1,-1,-1
4.0,27.0,5264,1,-1,-1
4.5,27.0,5265,1,-1,-1
5.0,27.0,5266,1,-1,-1
5.5,27.0,5267,1,-1,-1
7.0,27.0,5268,1,-1,-1
7.5,27.0,5269,1,-1,-1
9.0,27.0,5270,1,-1,-1
9.5,27.0,5271,1,-1,-1
11.0,27.0,5272,1,-1,-1
11.5,27.0,5273,1,-1,-1
13.0,27.0,5274,1,-1,-1
13.5,27.0,5275,1,-1,-1
14.0,27.0,5276,1,-1,-1
14.5,27.0,5277,1,-1,-1
15.0,27.0,5278,1,-1,-1
15.5,27.0,5279,1,-1,-1
17.0,27.0,5280,1,-1,-1
17.5,27.0,5281,1,-1,-1
18.0,27.0,5282,1,-1,-1
18.5,27.0,5283,1,-1,-1
19.0,27.0,5284,1,-1,-1
19.5,27.0,5285,1,-1,-1
20.0,27.0,5286,1,-1,-1
20.5,27.0,5287,1,-1,-1
21.0,27.0,5288,1,-1,-1
21.5,27.0,5289,1,-1,-1
23.0,27.0,5290,1,-1,-1
23.5,27.0,5291,1,-1,-1
25.0,27.0,5292,1,-1,-1
25.5,27.0,5293,1,-1,-1
27.0,27.0,5294,1,-1,-1
27.5,27.0,5295,1,-1,-1
28.0,27.0,5296,1,-1,-1
28.5,27.0,5297,1,-1,-1
29.0,27.0,5298,1,-1,-1
29.5,27.0,5299,1,-1,-1
31.0,27.0,5300,1,-1,-1
31.5,27.0,5301,1,-1,-1
33.0,27.0,5302,1,-1,-1
33.5,27.0,5303,1,-1,-1
35.0,27.0,5304,1,-1,-1
35.5,27.0,5305,1,-1,-1
37.0,27.0,5306,1,-1,-1
37.5,27.0,5307,1,-1,-1
38.0,27.0,5308,1,-1,-1
38.5,27.0,5309,1,-1,-1
39.0,27.0,5310,1,-1,-1
39.5,27.0,5311,1,-1,-1
41.0,27.0,5312,1,-1,-1
41.5,27.0,5313,1,-1,-1
43.0,27.0,5314,1,-1,-1
43.5,27.0,5315,1,-1,-1
44.0,27.0,5316,1,-1,-1
44.5,27.0,5317,1,-1,-1
45.0,27.0,5318,1,-1,-1
45.5,27.0,5319,1,-1,-1
47.0,27.0,5320,1,-1,-1
47.5,27.0,5321,1,-1,-1
49.0,27.0,5322,1,-1,-1
49.5,27.0,5323,1,-1,-1
50.0,27.0,5324,1,-1,-1
50.5,27.0,5325,1,-1,-1
51.0,27.0,5326,1,-1,-1
51.5,27.0,5327,1,-1,-1
53.0,27.0,5328,1,-1,-1
53.5,27.0,5329,1,-1,-1
54.0,27.0,5330,1,-1,-1
54.5,27.0,5331,1,-1,-1
55.0,27.0,5332,1,-1,-1
55.5,27.0,5333,1,-1,-1
56.0,27.0,5334,1,-1,-1
56.5,27.0,5335,1,-1,-1
57.0,27.0,5336,1,-1,-1
57.5,27.0,5337,1,-1,-1
58.0,27.0,5338,1,-1,-1
58.5,27.0,5339,1,-1,-1
59.0,27.0,5340,1,-1,-1
59.5,27.0,5341,1,-1,-1
61.0,27.0,5342,1,-1,-1
61.5,27.0,5343,1,-1,-1
62.0,27.0,5344,1,-1,-1
62.5,27.0,5345,1,-1,-1
63.0,27.0,5346,1,-1,-1
63.5,27.0,5347,1,-1,-1
65.0,27.0,5348,1,-1,-1
65.5,27.0,5349,1,-1,-1
66.0,27.0,5350,1,-1,-1
66.5,27.0,5351,1,-1,-1
67.0,27.0,5352,1,-1,-1
67.5,27.0,5353,1,-1,-1
68.0,27.0,5354,1,-1,-1
68.5,27.0,5355,1,-1,-1
69.0,27.0,5356,1,-1,-1
69.5,27.0,5357,1,-1,-1
71.0,27.0,5358,1,-1,-1
71.5,27.0,5359,1,-1,-1
72.0,27.0,5360,1,-1,-1
72.5,27.0,5361,1,-1,-1
73.0,27.0,5362,1,-1,-1
73.5,27.0,5363,1,-1,-1
75.0,27.0,5364,1,-1,-1
75.5,27.0,5365,1,-1,-1
77.0,27.0,5366,1,-1,-1
77.5,27.0,5367,1,-1,-1
78.0,27.0,5368,1,-1,-1
78.5,27.0,5369,1,-1,-1
79.0,27.0,5370,1,-1,-1
79.5,27.0,5371,1,-1,-1
81.0,27.0,5372,1,-1,-1
81.5,27.0,5373,1,-1,-1
83.0,27.0,5374,1,-1,-1
83.5,27.0,5375,1,-1,-1
84.0,27.0,5376,1,-1,-1
84.5,27.0,5377,1,-1,-1
85.0,27.0,5378,1,-1,-1
85.5,27.0,5379,1,-1,-1
87.0,27.0,5380,1,-1,-1
87.5,27.0,5381,1,-1,-1
89.0,27.0,5382,1,-1,-1
89.5,27.0,5383,1,-1,-1
91.0,27.0,5384,1,-1,-1
91.5,27.0,5385,1,-1,-1
92.0,27.0,5386,1,-1,-1
92.5,27.0,5387,1,-1,-1
93.0,27.0,5388,1,-1,-1
93.5,27.0,5389,1,-1,-1
95.0,27.0,5390,1,-1,-1
95.5,27.0,5391,1,-1,-1
97.0,27.0,5392,1,-1,-1
97.5,27.0,5393,1,-1,-1
99.0,27.0,5394,1,-1,-1
99.5,27.0,5395,1,-1,-1
1.0,27.5,5396,1,-1,-1
1.5,27.5,5397,1,-1,-1
3.0,27.5,5398,1,-1,-1
3.5,27.5,5399,1,-1,-1
4.0,27.5,5400,1,-1,-1
4.5,27.5,5401,1,-1,-1
5.0,27.5,5402,1,-1,-1
5.5,27.5,5403,1,-1,-1
7.0,27.5,5404,1,-1,-1
7.5,27.5,5405,1,-1,-1
9.0,27.5,5406,1,-1,-1
9.5,27.5,5407,1,-1,-1
11.0,27.5,5408,1,-1,-1
11.5,27.5,5409,1,-1,-1
13.0,27.5,5410,1,-1,-1
13.5,27.5,5411,1,-1,-1
14.0,27.5,5412,1,-1,-1
14.5,27.5,5413,1,-1,-1
15.0,27.5,5414,1,-1,-1
15.5,27.5,5415,1,-1,-1
17.0,27.5,5416,1,-1,-1
17.5,27.5,5417,1,-1,-1
18.0,27.5,5418,1,-1,-1
18.5,27.5,5419,1,-1,-1
19.0,27.5,5420,1,-1,-1
19.5,27.5,5421,1,-1,-1
20.0,27.5,5422,1,-1,-1
20.5,27.5,5423,1,-1,-1
21.0,27.5,5424,1,-1,-1
21.5,27.5,5425,1,-1,-1
23.0,27.5,5426,1,-1,-1
23.5,27.5,5427,1,-1,-1
25.0,27.5,5428,1,-1,-1
25.5,27.5,5429,1,-1,-1
27.0,27.5,5430,1,-1,-1
27.5,27.5,5431,1,-1,-1
28.0,27.5,5432,1,-1,-1
28.5,27.5,5433,1,-1,-1
29.0,27.5,5434,1,-1,-1
29.5,27.5,5435,1,-1,-1
31.0,27.5,5436,1,-1,-1
31.5,27.5,5437,1,-1,-1
33.0,27.5,5438,1,-1,-1
33.5,27.5,5439,1,-1,-1
35.0,27.5,5440,1,-1,-1
35.5,27.5,5441,1,-1,-1
37.0,27.5,5442,1,-1,-1
37.5,27.5,5443,1,-1,-1
38.0,27.5,5444,1,-1,-1
38.5,27.5,5445,1,-1,-1
39.0,27.5,5446,1,-1,-1
39.5,27.5,5447,1,-1,-1
41.0,27.5,5448,1,-1,-1
41.5,27.5,5449,1,-1,-1
43.0,27.5,5450,1,-1,-1
43.5,27.5,5451,1,-1,-1
44.0,27.5,5452,1,-1,-1
44.5,27.5,5453,1,-1,-1
45.0,27.5,5454,1,-1,-1
45.5,27.5,5455,1,-1,-1
47.0,27.5,5456,1,-1,-1
47.5,27.5,5457,1,-1,-1
49.0,27.5,5458,1,-1,-1
49.5,27.5,5459,1,-1,-1
50.0,27.5,5460,1,-1,-1
50.5,27.5,5461,1,-1,-1
51.0,27.5,5462,1,-1,-1
51.5,27.5,5463,1,-1,-1
53.0,27.5,5464,1,-1,-1
53.5,27.5,5465,1,-1,-1
54.0,27.5,5466,1,-1,-1
54.5,27.5,5467,1,-1,-1
55.0,27.5,5468,1,-1,-1
55.5,27.5,5469,1,-1,-1
56.0,27.5,5470,1,-1,-1
56.5,27.5,5471,1,-1,-1
57.0,27.5,5472,1,-1,-1
57.5,27.5,5473,1,-1,-1
58.0,27.5,5474,1,-1,-1
58.5,27.5,5475,1,-1,-1
59.0,27.5,5476,1,-1,-1
59.5,27.5,5477,1,-1,-1
61.0,27.5,5478,1,-1,-1
61.5,27.5,5479,1,-1,-1
62.0,27.5,5480,1,-1,-1
62.5,27.5,5481,1,-1,-1
63.0,27.5,5482,1,-1,-1
63.5,27.5,5483,1,-1,-1
65.0,27.5,5484,1,-1,-1
65.5,27.5,5485,1,-1,-1
66.0,27.5,5486,1,-1,-1
66.5,27.5,5487,1,-1,-1
67.0,27.5,5488,1,-1,-1
67.5,27.5,5489,1,-1,-1
68.0,27.5,5490,1,-1,-1
68.5,27.5,5491,1,-1,-1
69.0,27.5,5492,1,-1,-1
69.5,27.5,5493,1,-1,-1
71.0,27.5,5494,1,-1,-1
71.5,27.5,5495,1,-1,-1
72.0,27.5,5496,1,-1,-1
72.5,27.5,5497,1,-1,-1
73.0,27.5,5498,1,-1,-1
73.5,27.5,5499,1,-1,-1
75.0,27.5,5500,1,-1,-1
75.5,27.5,5501,1,-1,-1
77.0,27.5,5502,1,-1,-1
77.5,27.5,5503,1,-1,-1
78.0,27.5,5504,1,-1,-1
78.5,27.5,5505,1,-1,-1
79.0,27.5,5506,1,-1,-1
79.5,27.5,5507,1,-1,-1
81.0,27.5,5508,1,-1,-1
81.5,27.5,5509,1,-1,-1
83.0,27.5,5510,1,-1,-1
83.5,27.5,5511,1,-1,-1
84.0,27.5,5512,1,-1,-1
84.5,27.5,5513,1,-1,-1
85.0,27.5,5514,1,-1,-1
85.5,27.5,5515,1,-1,-1
87.0,27.5,5516,1,-1,-1
87.5,27.5,5517,1,-1,-1
89.0,27.5,5518,1,-1,-1
89.5,27.5,5519,1,-1,-1
91.0,27.5,5520,1,-1,-1
91.5,27.5,5521,1,-1,-1
92.0,27.5,5522,1,-1,-1
92.5,27.5,5523,1,-1,-1
93.0,27.5,5524,1,-1,-1
93.5,27.5,5525,1,-1,-1
95.0,27.5,5526,1,-1,-1
95.5,27.5,5527,1,-1,-1
97.0,27.5,5528,1,-1,-1
97.5,27.5,5529,1,-1,-1
99.0,27.5,5530,1,-1,-1
99.5,27.5,5531,1,-1,-1
1.0,28.0,5532,1,-1,-1
1.5,28.0,5533,1,-1,-1
5.0,28.0,5534,1,-1,-1
5.5,28.0,5535,1,-1,-1
7.0,28.0,5536,1,-1,-1
7.5,28.0,5537,1,-1,-1
9.0,28.0,5538,1,-1,-1
9.5,28.0,5539,1,-1,-1
13.0,28.0,5540,1,-1,-1
13.5,28.0,5541,1,-1,-1
15.0,28.0,5542,1,-1,-1
15.5,28.0,5543,1,-1,-1
17.0,28.0,5544,1,-1,-1
17.5,28.0,5545,1,-1,-1
19.0,28.0,5546,1,-1,-1
19.5,28.0,5547,1,-1,-1
23.0,28.0,5548,1,-1,-1
23.5,28.0,5549,1,-1,-1
25.0,28.0,5550,1,-1,-1
25.5,28.0,5551,1,-1,-1
29.0,28.0,5552,1,-1,-1
29.5,28.0,5553,1,-1,-1
33.0,28.0,5554,1,-1,-1
33.5,28.0,5555,1,-1,-1
35.0,28.0,5556,1,-1,-1
35.5,28.0,5557,1,-1,-1
41.0,28.0,5558,1,-1,-1
41.5,28.0,5559,1,-1,-1
47.0,28.0,5560,1,-1,-1
47.5,28.0,5561,1,-1,-1
51.0,28.0,5562,1,-1,-1
51.5,28.0,5563,1,-1,-1
53.0,28.0,5564,1,-1,-1
53.5,28.0,5565,1,-1,-1
59.0,28.0,5566,1,-1,-1
59.5,28.0,5567,1,-1,-1
61.0,28.0,5568,1,-1,-1
61.5,28.0,5569,1,-1,-1
63.0,28.0,5570,1,-1,-1
63.5,28.0,5571,1,-1,-1
65.0,28.0,5572,1,-1,-1
65.5,28.0,5573,1,-1,-1
71.0,28.0,5574,1,-1,-1
71.5,28.0,5575,1,-1,-1
73.0,28.0,5576,1,-1,-1
73.5,28.0,5577,1,-1,-1
75.0,28.0,5578,1,-1,-1
75.5,28.0,5579,1,-1,-1
79.0,28.0,5580,1,-1,-1
79.5,28.0,5581,1,-1,-1
81.0,28.0,5582,1,-1,-1
81.5,28.0,5583,1,-1,-1
85.0,28.0,5584,1,-1,-1
85.5,28.0,5585,1,-1,-1
89.0,28.0,5586,1,-1,-1
89.5,28.0,5587,1,-1,-1
91.0,28.0,5588,1,-1,-1
91.5,28.0,5589,1,-1,-1
95.0,28.0,5590,1,-1,-1
95.5,28.0,5591,1,-1,-1
97.0,28.0,5592,1,-1,-1
97.5,28.0,5593,1,-1,-1
99.0,28.0,5594,1,-1,-1
99.5,28.0,5595,1,-1,-1
1.0,28.5,5596,1,-1,-1
1.5,28.5,5597,1,-1,-1
5.0,28.5,5598,1,-1,-1
5.5,28.5,5599,1,-1,-1
7.0,28.5,5600,1,-1,-1
7.5,28.5,5601,1,-1,-1
9.0,28.5,5602,1,-1,-1
9.5,28.5,5603,1,-1,-1
13.0,28.5,5604,1,-1,-1
13.5,28.5,5605,1,-1,-1
15.0,28.5,5606,1,-1,-1
15.5,28.5,5607,1,-1,-1
17.0,28.5,5608,1,-1,-1
17.5,28.5,5609,1,-1,-1
19.0,28.5,5610,1,-1,-1
19.5,28.5,5611,1,-1,-1
23.0,28.5,5612,1,-1,-1
23.5,28.5,5613,1,-1,-1
25.0,28.5,5614,1,-1,-1
25.5,28.5,5615,1,-1,-1
29.0,28.5,5616,1,-1,-1
29.5,28.5,5617,1,-1,-1
33.0,28.5,5618,1,-1,-1
33.5,28.5,5619,1,-1,-1
35.0,28.5,5620,1,-1,-1
35.5,28.5,5621,1,-1,-1
41.0,28.5,5622,1,-1,-1
41.5,28.5,5623,1,-1,-1
47.0,28.5,5624,1,-1,-1
47.5,28.5,5625,1,-1,-1
51.0,28.5,5626,1,-1,-1
51.5,28.5,5627,1,-1,-1
53.0,28.5,5628,1,-1,-1
53.5,28.5,5629,1,-1,-1
59.0,28.5,5630,1,-1,-1
59.5,28.5,5631,1,-1,-1
61.0,28.5,5632,1,-1,-1
61.5,28.5,5633,1,-1,-1
63.0,28.5,5634,1,-1,-1
63.5,28.5,5635,1,-1,-1
65.0,28.5,5636,1,-1,-1
65.5,28.5,5637,1,-1,-1
71.0,28.5,5638,1,-1,-1
71.5,28.5,5639,1,-1,-1
73.0,28.5,5640,1,-1,-1
73.5,28.5,5641,1,-1,-1
75.0,28.5,5642,1,-1,-1
75.5,28.5,5643,1,-1,-1
79.0,28.5,5644,1,-1,-1
79.5,28.5,5645,1,-1,-1
81.0,28.5,5646,1,-1,-1
81.5,28.5,5647,1,-1,-1
85.0,28.5,5648,1,-1,-1
85.5,28.5,5649,1,-1,-1
89.0,28.5,5650,1,-1,-1
89.5,28.5,5651,1,-1,-1
91.0,28.5,5652,1,-1,-1
91.5,28.5,5653,1,-1,-1
95.0,28.5,5654,1,-1,-1
95.5,28.5,5655,1,-1,-1
97.0,28.5,5656,1,-1,-1
97.5,28.5,5657,1,-1,-1
99.0,28.5,5658,1,-1,-1
99.5,28.5,5659,1,-1,-1
1.0,29.0,5660,1,-1,-1
1.5,29.0,5661,1,-1,-1
2.0,29.0,5662,1,-1,-1
2.5,29.0,5663,1,-1,-1
3.0,29.0,5664,1,-1,-1
3.5,29.0,5665,1,-1,-1
5.0,29.0,5666,1,-1,-1
5.5,29.0,5667,1,-1,-1
6.0,29.0,5668,1,-1,-1
6.5,29.0,5669,1,-1,-1
7.0,29.0,5670,1,-1,-1
7.5,29.0,5671,1,-1,-1
9.0,29.0,5672,1,-1,-1
9.5,29.0,5673,1,-1,-1
10.0,29.0,5674,1,-1,-1
10.5,29.0,5675,1,-1,-1
11.0,29.0,5676,1,-1,-1
11.5,29.0,5677,1,-1,-1
12.0,29.0,5678,1,-1,-1
12.5,29.0,5679,1,-1,-1
13.0,29.0,5680,1,-1,-1
13.5,29.0,5681,1,-1,-1
15.0,29.0,5682,1,-1,-1
15.5,29.0,5683,1,-1,-1
16.0,29.0,5684,1,-1,-1
16.5,29.0,5685,1,-1,-1
17.0,29.0,5686,1,-1,-1
17.5,29.0,5687,1,-1,-1
19.0,29.0,5688,1,-1,-1
19.5,29.0,5689,1,-1,-1
20.0,29.0,5690,1,-1,-1
20.5,29.0,5691,1,-1,-1
21.0,29.0,5692,1,-1,-1
21.5,29.0,5693,1,-1,-1
22.0,29.0,5694,1,-1,-1
22.5,29.0,5695,1,-1,-1
23.0,29.0,5696,1,-1,-1
23.5,29.0,5697,1,-1,-1
24.0,29.0,5698,1,-1,-1
24.5,29.0,5699,1,-1,-1
25.0,29.0,5700,1,-1,-1
25.5,29.0,5701,1,-1,-1
26.0,29.0,5702,1,-1,-1
26.5,29.0,5703,1,-1,-1
27.0,29.0,5704,1,-1,-1
27.5,29.0,5705,1,-1,-1
29.0,29.0,5706,1,-1,-1
29.5,29.0,5707,1,-1,-1
30.0,29.0,5708,1,-1,-1
30.5,29.0,5709,1,-1,-1
31.0,29.0,5710,1,-1,-1
31.5,29.0,5711,1,-1,-1
32.0,29.0,5712,1,-1,-1
32.5,29.0,5713,1,-1,-1
33.0,29.0,5714,1,-1,-1
33.5,29.0,5715,1,-1,-1
34.0,29.0,5716,1,-1,-1
34.5,29.0,5717,1,-1,-1
35.0,29.0,5718,1,-1,-1
35.5,29.0,5719,1,-1,-1
36.0,29.0,5720,1,-1,-1
36.5,29.0,5721,1,-1,-1
37.0,29.0,5722,1,-1,-1
37.5,29.0,5723,1,-1,-1
38.0,29.0,5724,1,-1,-1
38.5,29.0,5725,1,-1,-1
39.0,29.0,5726,1,-1,-1
39.5,29.0,5727,1,-1,-1
40.0,29.0,5728,1,-1,-1
40.5,29.0,5729,1,-1,-1
41.0,29.0,5730,1,-1,-1
41.5,29.0,5731,1,-1,-1
42.0,29.0,5732,1,-1,-1
42.5,29.0,5733,1,-1,-1
43.0,29.0,5734,1,-1,-1
43.5,29.0,5735,1,-1,-1
44.0,29.0,5736,1,-1,-1
44.5,29.0,5737,1,-1,-1
45.0,29.0,5738,1,-1,-1
45.5,29.0,5739,1,-1,-1
47.0,29.0,5740,1,-1,-1
47.5,29.0,5741,1,-1,-1
48.0,29.0,5742,1,-1,-1
48.5,29.0,5743,1,-1,-1
49.0,29.0,5744,1,-1,-1
49.5,29.0,5745,1,-1,-1
51.0,29.0,5746,1,-1,-1
51.5,29.0,5747,1,-1,-1
52.0,29.0,5748,1,-1,-1
52.5,29.0,5749,1,-1,-1
53.0,29.0,5750,1,-1,-1
53.5,29.0,5751,1,-1,-1
54.0,29.0,5752,1,-1,-1
54.5,29.0,5753,1,-1,-1
55.0,29.0,5754,1,-1,-1
55.5,29.0,5755,1,-1,-1
56.0,29.0,5756,1,-1,-1
56.5,29.0,5757,1,-1,-1
57.0,29.0,5758,1,-1,-1
57.5,29.0,5759,1,-1,-1
59.0,29.0,5760,1,-1,-1
59.5,29.0,5761,1,-1,-1
60.0,29.0,5762,1,-1,-1
60.5,29.0,5763,1,-1,-1
61.0,29.0,5764,1,-1,-1
61.5,29.0,5765,1,-1,-1
63.0,29.0,5766,1,-1,-1
63.5,29.0,5767,1,-1,-1
64.0,29.0,5768,1,-1,-1
64.5,29.0,5769,1,-1,-1
65.0,29.0,5770,1,-1,-1
65.5,29.0,5771,1,-1,-1
66.0,29.0,5772,1,-1,-1
66.5,29.0,5773,1,-1,-1
67.0,29.0,5774,1,-1,-1
67.5,29.0,5775,1,-1,-1
68.0,29.0,5776,1,-1,-1
68.5,29.0,5777,1,-1,-1
69.0,29.0,5778,1,-1,-1
69.5,29.0,5779,1,-1,-1
70.0,29.0,5780,1,-1,-1
70.5,29.0,5781,1,-1,-1
71.0,29.0,5782,1,-1,-1
71.5,29.0,5783,1,-1,-1
73.0,29.0,5784,1,-1,-1
73.5,29.0,5785,1,-1,-1
74.0,29.0,5786,1,-1,-1
74.5,29.0,5787,1,-1,-1
75.0,29.0,5788,1,-1,-1
75.5,29.0,5789,1,-1,-1
77.0,29.0,5790,1,-1,-1
77.5,29.0,5791,1,-1,-1
78.0,29.0,5792,1,-1,-1
78.5,29.0,5793,1,-1,-1
79.0,29.0,5794,1,-1,-1
79.5,29.0,5795,1,-1,-1
81.0,29.0,5796,1,-1,-1
81.5,29.0,5797,1,-1,-1
82.0,29.0,5798,1,-1,-1
82.5,29.0,5799,1,-1,-1
83.0,29.0,5800,1,-1,-1
83.5,29.0,5801,1,-1,-1
84.0,29.0,5802,1,-1,-1
84.5,29.0,5803,1,-1,-1
85.0,29.0,5804,1,-1,-1
85.5,29.0,5805,1,-1,-1
86.0,29.0,5806,1,-1,-1
86.5,29.0,5807,1,-1,-1
87.0,29.0,5808,1,-1,-1
87.5,29.0,5809,1,-1,-1
88.0,29.0,5810,1,-1,-1
88.5,29.0,5811,1,-1,-1
89.0,29.0,5812,1,-1,-1
89.5,29.0,5813,1,-1,-1
91.0,29.0,5814,1,-1,-1
91.5,29.0,5815,1,-1,-1
92.0,29.0,5816,1,-1,-1
92.5,29.0,5817,1,-1,-1
93.0,29.0,5818,1,-1,-1
93.5,29.0,5819,1,-1,-1
94.0,29.0,5820,1,-1,-1
94.5,29.0,5821,1,-1,-1
95.0,29.0,5822,1,-1,-1
95.5,29.0,5823,1,-1,-1
96.0,29.0,5824,1,-1,-1
96.5,29.0,5825,1,-1,-1
97.0,29.0,5826,1,-1,-1
97.5,29.0,5827,1,-1,-1
99.0,29.0,5828,1,-1,-1
99.5,29.0,5829,1,-1,-1
100.0,29.0,5830,1,-1,-1
100.5,29.0,5831,1,-1,-1
1.0,29.5,5832,1,-1,-1
1.5,29.5,5833,1,-1,-1
2.0,29.5,5834,1,-1,-1
2.5,29.5,5835,1,-1,-1
3.0,29.5,5836,1,-1,-1
3.5,29.5,5837,1,-1,-1
5.0,29.5,5838,1,-1,-1
5.5,29.5,5839,1,-1,-1
6.0,29.5,5840,1,-1,-1
6.5,29.5,5841,1,-1,-1
7.0,29.5,5842,1,-1,-1
7.5,29.5,5843,1,-1,-1
9.0,29.5,5844,1,-1,-1
9.5,29.5,5845,1,-1,-1
10.0,29.5,5846,1,-1,-1
10.5,29.5,5847,1,-1,-1
11.0,29.5,5848,1,-1,-1
11.5,29.5,5849,1,-1,-1
12.0,29.5,5850,1,-1,-1
12.5,29.5,5851,1,-1,-1
13.0,29.5,5852,1,-1,-1
13.5,29.5,5853,1,-1,-1
15.0,29.5,5854,1,-1,-1
15.5,29.5,5855,1,-1,-1
16.0,29.5,5856,1,-1,-1
16.5,29.5,5857,1,-1,-1
17.0,29.5,5858,1,-1,-1
17.5,29.5,5859,1,-1,-1
19.0,29.5,5860,1,-1,-1
19.5,29.5,5861,1,-1,-1
20.0,29.5,5862,1,-1,-1
20.5,29.5,5863,1,-1,-1
21.0,29.5,5864,1,-1,-1
21.5,29.5,5865,1,-1,-1
22.0,29.5,5866,1,-1,-1
22.5,29.5,5867,1,-1,-1
23.0,29.5,5868,1,-1,-1
23.5,29.5,5869,1,-1,-1
24.0,29.5,5870,1,-1,-1
24.5,29.5,5871,1,-1,-1
25.0,29.5,5872,1,-1,-1
25.5,29.5,5873,1,-1,-1
26.0,29.5,5874,1,-1,-1
26.5,29.5,5875,1,-1,-1
27.0,29.5,5876,1,-1,-1
27.5,29.5,5877,1,-1,-1
29.0,29.5,5878,1,-1,-1
29.5,29.5,5879,1,-1,-1
30.0,29.5,5880,1,-1,-1
30.5,29.5,5881,1,-1,-1
31.0,29.5,5882,1,-1,-1
31.5,29.5,5883,1,-1,-1
32.0,29.5,5884,1,-1,-1
32.5,29.5,5885,1,-1,-1
33.0,29.5,5886,1,-1,-1
33.5,29.5,5887,1,-1,-1
34.0,29.5,5888,1,-1,-1
34.5,29.5,5889,1,-1,-1
35.0,29.5,5890,1,-1,-1
35.5,29.5,5891,1,-1,-1
36.0,29.5,5892,1,-1,-1
36.5,29.5,5893,1,-1,-1
37.0,29.5,5894,1,-1,-1
37.5,29.5,5895,1,-1,-1
38.0,29.5,5896,1,-1,-1
38.5,29.5,5897,1,-1,-1
39.0,29.5,5898,1,-1,-1
39.5,29.5,5899,1,-1,-1
40.0,29.5,5900,1,-1,-1
40.5,29.5,5901,1,-1,-1
41.0,29.5,5902,1,-1,-1
41.5,29.5,5903,1,-1,-1
42.0,29.5,5904,1,-1,-1
42.5,29.5,5905,1,-1,-1
43.0,29.5,5906,1,-1,-1
43.5,29.5,5907,1,-1,-1
44.0,29.5,5908,1,-1,-1
44.5,29.5,5909,1,-1,-1
45.0,29.5,5910,1,-1,-1
45.5,29.5,5911,1,-1,-1
47.0,29.5,5912,1,-1,-1
47.5,29.5,5913,1,-1,-1
48.0,29.5,5914,1,-1,-1
48.5,29.5,5915,1,-1,-1
49.0,29.5,5916,1,-1,-1
49.5,29.5,5917,1,-1,-1
51.0,29.5,5918,1,-1,-1
51.5,29.5,5919,1,-1,-1
52.0,29.5,5920,1,-1,-1
52.5,29.5,5921,1,-1,-1
53.0,29.5,5922,1,-1,-1
53.5,29.5,5923,1,-1,-1
54.0,29.5,5924,1,-1,-1
54.5,29.5,5925,1,-1,-1
55.0,29.5,5926,1,-1,-1
55.5,29.5,5927,1,-1,-1
56.0,29.5,5928,1,-1,-1
56.5,29.5,5929,1,-1,-1
57.0,29.5,5930,1,-1,-1
57.5,29.5,5931,1,-1,-1
59.0,29.5,5932,1,-1,-1
59.5,29.5,5933,1,-1,-1
60.0,29.5,5934,1,-1,-1
60.5,29.5,5935,1,-1,-1
61.0,29.5,5936,1,-1,-1
61.5,29.5,5937,1,-1,-1
63.0,29.5,5938,1,-1,-1
63.5,29.5,5939,1,-1,-1
64.0,29.5,5940,1,-1,-1
